1,-0.842973380073571,-0.711870080283948,1.45025772894712,-0.267120701322943,-0.285805664308547,-0.712848902733002,-0.618342526657362,-0.88131128207171,-0.995095939504355,1.89685429003155,1.45780990407847,0.336618200124638
-1,-1.31017347584477,-1.65502827156651,1.60580662000182,0.984325106297187,0.874689272945935,-0.367582492805894,-0.356694142240718,1.04268009613566,1.40145212749905,1.76408068737827,1.63695642508476,-0.0302101216021727
1,-0.525277314949156,-0.577133195815011,0.164386896228263,-0.479419543687072,-0.477623009309288,0.510595115052183,0.341034882870333,-0.548985498563165,-0.591716561889922,0.395491244644534,0.494897353669672,0.360032773851881
-1,0.969762991518678,1.45739375966593,-1.79552913106096,-1.92081694710669,-2.09847957456555,1.02849472994284,1.12598003612026,-1.75585281762051,-1.80185469473322,-0.952671489988702,-0.938274814380631,-0.186307279783794
1,0.483874891916632,0.487288191489589,-0.0844913294592575,0.347428579204799,0.347191574193898,-0.375088284326049,-0.356694142240718,0.0981752377429492,0.0252166038733301,-1.26928546554651,-1.25178122614163,-1.27118252914606
-1,-0.0580772191779581,-0.0651330348330517,0.112537265876696,-0.937538098262299,-0.976348106311214,1.4488190550715,1.56206067681467,0.727845143338087,0.73706256436939,1.3146931091672,1.21148343769482,0.758080527215016
-1,1.45565109112072,1.26876212140942,-0.333369555146778,-0.356509687581524,-0.381714336808918,-0.0673508319997139,-0.0950457578240742,-0.0942239000777874,-0.0696961908594778,-1.58589944110431,-1.69964752865735,-2.34825292059925
-1,1.06320301067292,0.810656714215037,-0.0533815512483174,-0.535287660098685,-0.640667752559918,0.0302244577622947,-0.00782962968519287,0.500464344095398,0.428595981487764,0.160584101488743,0.181390941908668,-0.358014153783578
-1,-0.0767652230088061,-0.051659346386158,-0.602987632974925,-0.647023892921911,-0.659849487059992,0.8708731080196,0.777115523564739,-0.601457990696093,-0.662901157939528,-0.380723663174602,-0.400835251361767,0.399057063397287
-1,-0.656093341765092,-0.617554261155692,1.18063965111897,0.984325106297187,0.941825343696195,-1.32081801586552,-1.31607155176841,-0.811347959227805,-0.828998548721941,-0.554350682028882,-0.647161717745413,-1.48971855060033
-1,-0.450525299625765,-0.469343688239862,0.475484678337664,1.29718655820222,0.913052741946083,-1.52347438690969,-1.8393683206017,-0.933783774204638,-1.04255233687076,-0.0947497497675515,-0.0201488942234056,-0.170697563965632
1,-0.543965318780004,-0.604080572708799,-0.0741214033889441,0.850241626909316,0.884280140195972,-0.27751299456404,-0.269478014101837,-0.181678053632668,-0.164608985592286,-0.819897887335428,-0.803914923625915,-0.217526711420119
-1,1.2500830489814,1.322656875197,-0.737796671888999,-0.188905338346685,-0.151533522808029,0.150317122084767,0.16660262659257,0.745335974049063,0.760790763052592,-1.44291248440079,-1.34135448664478,-1.27898738705515
-1,-1.0485414222129,-1.2373439297128,1.56432691572057,0.559727421568929,0.970597945446306,-1.02058635505934,-1.14163929549065,-1.02123792775952,-1.01882413818756,-0.14581652001881,-0.154508784978121,-1.18532909214617
1,1.56777911410581,1.57865695568798,-0.882975636873386,-0.133037221935072,-0.122760921057917,-0.00730449983847782,-0.00782962968519287,1.4449692024881,1.16417014066703,-0.911818073787695,-1.1398146505127,-0.654598754328659
1,-0.244957257486437,-0.240290984642669,1.19100957718929,0.950804236450219,0.874689272945935,-1.39587593106706,-1.31607155176841,-0.181678053632668,-0.188337184275488,0.283144350091765,0.270964202411812,-0.990207644419145
1,0.315682857439,0.392972372361333,-0.654837263326492,-1.25039955016733,-1.22571065481218,2.01175341908309,1.38762842053691,1.0076984347137,0.926888153835006,0.814238760704858,0.696437189801746,1.2185671438508
-1,0.820258960871894,0.891498844896399,-1.11111401042028,-1.26157317344965,-1.37916453081277,1.20863372642655,1.12598003612026,-0.986256266337566,-0.971367740821153,-0.176456582169566,-0.176902100103907,0.406861921306368
1,-0.842973380073571,-0.806185899412204,-0.125971033740511,0.202171476534606,0.203328565443342,0.285421369447548,0.341034882870333,-0.0592422386558353,0.00148840519012812,1.0389325498104,1.00994360156275,1.85076063448637
1,0.726818941717655,0.797183025768144,-0.654837263326492,0.269213216228541,0.193737698193305,-0.300030369124504,-0.356694142240718,0.168138560586853,0.238770392022148,-0.554350682028882,-0.512801826990697,-0.061429553238497
-1,-0.170205242163046,-0.105554100173733,0.12290719194701,-0.669371139486556,-0.688622088810103,1.13357581122501,1.30041229239803,1.3050425568003,1.09298554461742,0.895945593106872,0.942763656185392,0.773690243033178
-1,-0.506589311118308,-0.604080572708799,1.33618854217367,0.660290031109832,0.548599786444676,-1.65107284275232,-1.57771993618506,-0.0942239000777874,-0.117152588225882,1.42704000371996,1.4130232738269,-0.053624695329416
1,0.0166747961454336,-0.0381856579392643,-0.717056819748372,1.20779757194364,1.16241529044705,0.0077070832018312,-0.00782962968519287,0.867771789025895,0.689606167002986,-1.34077894389827,-1.27417454126742,0.118082178670368
1,-0.263645261317285,-0.280712049983351,0.444374900126724,0.492685681874993,0.433509379444231,0.225375037286312,0.16660262659257,0.867771789025895,1.04552914725102,-0.278590122672084,-0.266475360607051,-0.428257874965308
-1,0.259618845946457,0.366024995467546,0.620663643322051,0.459164812028025,0.558190653694713,-0.675319945132229,-0.705558654796244,1.21758840324542,0.879431756468602,0.160584101488743,0.270964202411812,-0.670208470146821
1,-1.17935744902883,-1.26429130660659,0.205866600509517,0.246865969663896,0.280055503443638,0.375490867689402,0.428251011009214,0.168138560586853,0.191313994655744,1.36575987941845,1.2562700679464,1.41368859157783
-1,-0.487901307287461,-0.482817376686756,1.25322913361117,1.58770076354261,1.17200615769708,-1.2082311430632,-1.31607155176841,0.902753450447847,0.926888153835006,0.589544971599318,0.67404387467596,-0.560940459419686
-1,-0.506589311118308,-0.496291065133649,-0.198560516232704,0.827894380344671,1.00896141444645,-0.315041952164813,-0.356694142240718,-0.146696392210716,-0.0934243895426798,-0.748404408983666,-0.781521608500129,-0.139478132329308
1,-2.28194967504886,-2.12660736720778,1.57469684179088,2.58215323566932,3.32036042170538,-1.50095701234923,-1.22885542362953,0.185629391297829,0.120129398606138,-0.83011124138568,-0.848701553877487,-1.12289022887352
-1,-0.824285376242723,-0.725343768730842,-1.06963430613903,0.459164812028025,0.56778152094475,1.37376113986995,1.64927680495355,1.06017092684663,1.37772392881584,-0.523710619878127,-0.557588457242269,1.42929830739599
-1,-0.357085280471525,-0.334606803770925,0.506594456548604,0.190997853252283,0.232101167193453,-0.412617241926821,-0.356694142240718,-0.164187222921692,-0.164608985592286,0.405704598694786,0.472504038543886,-0.100453842783902
1,0.40912287659324,0.419919749255121,-1.0488944539984,-0.836975488721395,-0.813303363060585,1.32122059922887,1.30041229239803,1.02518926542468,0.998072749884612,0.528264847297808,0.494897353669672,1.52295660230496
-1,0.913698980026134,0.837604091108825,0.890281721150198,-0.635850269639589,-0.659849487059992,0.135305539044458,0.16660262659257,1.89973080097348,1.47263672354865,0.77338534450385,0.853190395682248,-0.787281338783037
1,0.427810880424088,0.37949868391444,-0.478548520131165,-0.568808529945653,-0.583122549059696,-0.247489828483422,-0.269478014101837,-0.916292943493662,-1.04255233687076,0.569118263498815,0.606863929298602,0.617593084851557
-1,-1.06722942604375,-1.06218597990318,1.17026972504866,0.660290031109832,0.673281060695157,-1.00557477201903,-0.967207039212888,-1.1086920813144,-1.18492152896997,-0.0641096876167961,-0.0425422093491915,-0.748257049237632
1,1.10057901833461,0.945393598683974,-1.05926438006871,-0.915190851697653,-1.03389330981144,0.563135655693265,0.428251011009214,0.343046867696614,0.191313994655744,0.262717641991261,0.203784257034454,0.594178511124314
-1,2.91331538992686,2.57570990075811,-0.240040220513958,-2.0772476730592,-2.76984028206814,-0.12739716416095,-0.0950457578240742,-1.23112789629123,-1.39847531711879,0.681465158051584,0.696437189801746,-1.31020681869147
-1,-0.00201320768541437,-0.0247119694923706,-0.146710885881138,0.604421914698219,0.615735857194935,-1.11065585330119,-1.05442316735177,-0.688912144250973,-0.662901157939528,0.20143751768975,0.248570887286026,0.461495926669935
1,0.969762991518678,1.1070778600467,-2.1377366913813,-1.36213578299056,-1.15857458406192,2.32699666292957,2.52143808634237,1.16511591111249,0.97434455120141,-1.5041926087023,-1.63246758328,0.344423058033719
-1,0.390434872762392,0.406446060808227,-1.24592304933435,-0.647023892921911,-0.774939894060437,1.40378430595057,0.864331651703621,0.028211914899045,0.0726730012397341,-0.350083601023846,-0.333655305984409,0.78929995885134
1,1.11926702216546,1.16097261383427,-1.12148393649059,-0.85932273528604,-0.95716637181114,1.02098893842269,0.777115523564739,0.710354312627111,0.73706256436939,-0.156029874069062,-0.154508784978121,0.664422232306043
-1,-0.992477410720355,-0.846606964752885,0.734732830095498,1.08488771583809,1.22955136119731,-1.06562110418026,-1.05442316735177,-0.514003837141212,-0.520531965840316,-0.14581652001881,-0.154508784978121,-0.194112137692875
1,1.19401903748885,1.08013048315291,-0.260780072654585,-0.110689975370427,-0.122760921057917,-0.757883651853929,-0.705558654796244,0.168138560586853,0.14385759728934,-0.37051030912435,-0.378441936235981,-0.818500770419362
1,0.838946964702742,0.797183025768144,-0.727426745818686,-0.971058968109266,-1.03389330981144,0.0977765814436853,0.253818754731451,-0.793857128516829,-0.876454946088345,0.0482372069359735,0.0470310511539524,0.227350189397503
1,0.689442934055959,0.622025075958526,-1.28740275361561,0.235692346381573,0.222510299943416,-0.345065118245431,-0.356694142240718,-1.05621958918147,-1.11373693292037,-1.93315347881287,-1.52050100765107,-0.553135601510605
1,0.913698980026134,0.93191991023708,-0.125971033740511,0.146303360122993,0.117010760193009,-0.0823624150400229,-0.0950457578240742,1.75980415528567,1.06925734593422,-0.104963103817803,-0.10972215472655,-0.358014153783578
1,0.334370861269848,0.366024995467546,0.299195935142337,0.235692346381573,0.193737698193305,-0.74287206881362,-0.705558654796244,0.44799185196247,0.404867782804562,0.722318574252591,0.942763656185392,0.227350189397503
-1,-1.0485414222129,-1.07565966835008,0.37178541763453,-0.0324746123941688,-0.0460339830576211,0.795815192818055,0.951547779842502,0.255592714141734,0.286226789388552,0.232077579840506,0.203784257034454,0.49271535830626
1,0.371746868931544,0.298656553233078,0.454744826197037,0.325081332640154,0.328009839693824,-0.555227280809757,-0.618342526657362,0.465482682673446,0.594693372270178,0.558904909448563,0.539683983921244,-0.139478132329308
1,1.10057901833461,1.01276204091844,-1.18370349291247,-0.0771691055234592,-0.0939883193078063,0.10528237296384,0.16660262659257,0.465482682673446,0.476052378854168,-0.666697576581652,-0.647161717745413,0.258569621033827
1,-1.19804545285968,-0.994817537668715,0.703623051884558,1.72178424293048,1.99682074120027,-0.712848902733002,-0.879990911074006,1.06017092684663,1.06925734593422,0.0380238528857217,0.0246377360281664,0.680031948124205
1,-1.08591742987459,-1.06218597990318,2.4457706316972,1.2860129349199,1.02814314894653,-2.41666357780808,-2.36266508943499,-1.82581614046442,-1.96795208551564,1.45768006587072,1.54738316458161,-0.943378496964659
1,1.23139504515055,0.985814664024655,-1.39110201431874,0.00104625745279898,0.0211020876926382,-0.42762882496713,-0.4439102703796,-1.21363706558025,-1.13746513160357,-1.76973981400884,-1.63246758328,-0.927768781146497
-1,1.15664302982716,1.12055154849359,0.30956586121265,-0.948711721544621,-1.00512070806133,-0.555227280809757,-0.531126398518481,-0.828838789938781,-0.852726747405143,0.00738379073496637,-0.0425422093491915,-1.10728051305536
1,-0.562653322610852,-0.684922703390161,-0.011901846967064,-0.725239255898169,-0.631076885309881,0.593158821773883,0.602683267286977,-0.96876543562659,-0.947639542137951,0.589544971599318,0.472504038543886,0.539544505760746
1,-0.263645261317285,-0.307659426877138,0.527334308689231,-0.51294041353404,-0.621486018059844,0.300432952487857,0.341034882870333,-0.514003837141212,-0.56798836320672,-0.104963103817803,-0.10972215472655,-0.748257049237632
1,0.184866830623065,0.12349860342346,-0.945195193295266,0.123956113558347,0.117010760193009,0.683228320015737,0.689899395425858,0.657881820494183,0.642149769636582,-0.881178011636939,-1.00545475975799,0.305398768488314
-1,0.745506945548503,0.622025075958526,-0.198560516232704,0.246865969663896,0.232101167193453,-1.84622342227633,-2.10101670501835,-1.93076112473027,-1.82558289341642,-0.268376768621832,-0.266475360607051,-0.599964748965091
-1,0.913698980026134,0.985814664024655,-0.105231181599884,-1.51856650894307,-1.3599827963127,0.795815192818055,1.03876390798138,0.920244281158823,0.831975359102198,1.28405304701644,1.09951686206589,0.562959079487989
-1,-0.600029330272548,-0.631027949602586,-0.582247780834299,-0.188905338346685,-0.189896991808177,0.765792026737437,0.864331651703621,-0.409058852875356,-0.425619171107508,-0.0845363957172997,-0.0425422093491915,1.00003112239653
-1,-0.431837295794917,-0.442396311346075,0.641403495462678,0.872588873473961,0.865098405695898,-1.15569060242212,-1.22885542362953,-0.514003837141212,-0.520531965840316,-0.299016830772587,-0.311261990858623,-0.802891054601199
-1,1.08189101450377,0.972340975577761,0.24734630479077,-1.55208737879004,-1.45589146881307,0.93842523170099,0.777115523564739,1.49744169462103,1.18789833935023,1.45768006587072,1.4130232738269,0.453691068760854
-1,-0.413149291964069,-0.415448934452287,0.37178541763453,0.794373510497703,0.539008919194639,-1.03559793809965,-1.14163929549065,-0.706402974961949,-0.710357555305931,0.109517331237484,0.11421099653131,-0.0848441269657403
1,-1.4409895026607,-1.41250187952242,1.96875403246279,0.660290031109832,0.606144989944898,-0.998068980498873,-0.879990911074006,-0.496513006430236,-0.496803767157114,1.06957261196115,0.965156971311178,-0.678013328055902
1,1.15664302982716,1.36307794053768,-1.81626898320159,-0.959885344826944,-1.08184764606162,1.49385380419242,1.47484454867579,1.28755172608932,1.33026753144944,-0.309230184822839,-0.288868675732837,1.12490884894183
-1,-0.338397276640677,-0.361554180664713,-0.364479333357718,0.570901044851251,0.644508458945046,-0.42762882496713,-0.4439102703796,-0.618948821407069,-0.591716561889922,-0.523710619878127,-0.557588457242269,0.157106468215773
-1,1.13795502599631,0.999288352471549,0.226606452650143,-0.81462824215675,-0.870848566560807,0.503089323532029,0.428251011009214,1.23507923395639,0.97434455120141,-0.156029874069062,-0.154508784978121,-1.10728051305536
-1,-0.375773284302373,-0.3885015575585,1.36729832038461,0.794373510497703,0.740417131445417,-1.15569060242212,-1.49050380804618,-0.0767330693668113,-0.117152588225882,0.650825095900829,0.651650559550174,-0.756061907146713
1,0.876322972364438,0.797183025768144,-0.322999629076465,-0.110689975370427,-0.132351788307955,1.26117426706763,0.777115523564739,1.88223997026251,1.94720069721269,-1.46333919250129,-1.38614111689635,-1.11508537096444
1,1.30614706047394,1.06665679470602,-1.34962231003749,-0.401204180710814,-0.43925954030914,0.225375037286312,0.341034882870333,-0.793857128516829,-0.781542151355538,-2.03528701931539,-2.1027272009215,-0.701427901783145
1,-0.319709272809829,-0.348080492217819,-0.457808667990538,0.168650606687638,0.203328565443342,0.352973493128939,0.515467139148095,0.028211914899045,0.0252166038733301,-0.472643849626868,-0.468015196739125,0.344423058033719
1,-0.0207012115162623,-0.011238281045477,2.19689240600968,0.537380175004283,0.50064545019449,-2.07139716788097,-2.36266508943499,-0.426549683586332,-0.44934736979071,0.71210522020234,0.741223820053318,-2.21557033614487
-1,1.39958707962818,0.945393598683974,-1.57776068358438,-1.25039955016733,-1.31202846006251,0.743274652176973,0.864331651703621,-1.58094451051075,-1.70694190000042,-0.881178011636939,-0.915881499254845,0.42247163712453
1,-0.637405337934244,-0.671449014943267,0.796952386517378,0.503859305157315,0.462281981194342,-0.149914538721413,-0.0950457578240742,0.44799185196247,0.452324180170966,0.160584101488743,0.11421099653131,-0.381428727510821
1,-1.06722942604375,-0.90050171854046,1.10805016862678,0.00104625745279898,0.0115112204426012,-0.405111450406667,-0.356694142240718,-0.863820451360733,-0.852726747405143,0.947012363358131,0.89797702593382,0.110277320761287
-1,-0.22626925365559,-0.240290984642669,-0.520028224412419,-0.568808529945653,-0.515986478309436,0.690734111535891,0.515467139148095,-0.846329620649757,-0.828998548721941,0.354637828443527,0.382930778040742,1.03125055403285
-1,0.913698980026134,0.770235648874356,0.236976378720457,-0.378856934146169,-0.391305204058955,-1.24576010066397,-1.14163929549065,-1.02123792775952,-1.06628053555396,-0.227523352420825,-0.244082045481265,-1.39606025569136
1,-0.730845357088484,-0.698396391837054,1.71987580677527,-0.334162441016879,-0.362532602308844,-0.855458941615937,-1.05442316735177,-1.24861872700221,-1.25610612501958,1.46789341992097,1.30105669819797,-0.0380149795112538
1,-1.4783655103224,-1.31818606039416,1.28433891182211,0.0904352437113797,0.107419892942972,-0.12739716416095,-0.0950457578240742,-0.688912144250973,-0.639172959256326,1.45768006587072,1.21148343769482,0.625397942760638
1,0.670754930225111,0.78370933732125,0.15401697015795,-0.289467947887588,-0.324169133308695,0.17283449664523,0.16660262659257,0.745335974049063,0.61842157095338,-0.595204098229889,-0.535195142116483,-0.982402786510064
1,1.73597114858344,1.86160441307274,-2.07551713495942,-1.46269839253146,-1.65729968106384,2.42457195269158,2.60865421448125,1.89973080097348,1.89974429984629,-0.299016830772587,-0.311261990858623,1.08588455939642
-1,-0.0393892153471102,-0.0247119694923706,-0.405959037638972,-0.747586502462815,-0.631076885309881,1.17861056034593,0.864331651703621,-0.0592422386558353,-0.0459679921762759,-0.482857203677119,-0.468015196739125,-0.0770392690566592
1,-0.67478134559594,-0.711870080283948,-1.19407341898279,-0.55763490666333,-0.669440354310029,1.81660283955907,1.9109251893702,-0.269132207187548,-0.259521780325094,0.0278104988354699,0.0470310511539524,2.06149179803156
1,-2.09506963674038,-2.03229154807953,0.776212534376751,2.92853555742132,2.89836226270375,-1.32832380738567,-1.14163929549065,0.780317635471015,1.30653933276624,0.88573223905662,0.853190395682248,1.41368859157783
1,0.689442934055959,0.770235648874356,-0.447438741920225,-1.59678187191933,-1.68607228281396,2.47711249333266,2.52143808634237,1.58489584817591,1.92347249852949,0.497624785147052,0.427717408292314,0.500520216215341
1,-0.244957257486437,-0.240290984642669,-0.758536524029626,0.492685681874993,0.462281981194342,0.240386620326621,0.253818754731451,-0.0592422386558353,-0.0222397934930739,-0.819897887335428,-0.938274814380631,0.235155047306584
-1,-0.992477410720355,-1.06218597990318,0.133277118017323,0.861415250191638,0.932234476446158,-0.547721489289603,-0.531126398518481,-0.146696392210716,-0.140880786909084,1.32490646321745,1.39062995870111,2.44392983557653
-1,-0.805597372411875,-0.79271221096531,0.143647044087636,0.48151205859267,0.414327644944157,0.40551403377002,0.515467139148095,0.465482682673446,0.547236974903774,0.170797455538995,0.158997626782882,0.578568795306151
-1,-0.880349387735267,-0.90050171854046,0.0295778573141895,0.6938109009568,0.750007998695454,-0.330053535205122,-0.356694142240718,0.0806844070319731,0.191313994655744,1.39639994156921,1.12191017719168,1.96783350312258
-1,-0.413149291964069,-0.469343688239862,0.911021573290825,-0.490593166969395,-0.515986478309436,0.615676196334346,0.689899395425858,1.11264341897956,1.02180094856781,1.51896019017223,1.27866338307218,0.3522279159428
-1,-1.64655754480003,-1.89755466361059,0.330305713353277,2.24694453719964,2.44759150195201,-1.14067901938181,-1.31607155176841,-1.00374709704854,-1.13746513160357,-0.615630806330393,-0.579981772368055,0.313203626397395
-1,1.04451500684207,1.02623572936534,-1.70219979642814,-1.54091375550772,-1.74361748631418,1.16359897730563,1.03876390798138,-1.1786554041583,-1.23237792633638,-0.891391365687191,-1.18460128076428,0.274179336851989
-1,0.838946964702742,0.972340975577761,0.0399477833845028,-0.300641571169911,-0.324169133308695,-0.397605658886512,-0.4439102703796,-0.409058852875356,-0.401890972424306,-1.27949881959676,-1.27417454126742,-2.17654604659947
-1,0.652066926394263,0.756761960427463,0.319935787282964,-0.904017228415331,-0.909212035560955,-0.517698323208984,-0.705558654796244,-1.35356371126806,-1.5171163105348,-0.319443538873091,-0.288868675732837,-1.72386428787277
-1,0.465186888085784,0.312130241679971,0.0399477833845028,-0.579982153227976,-0.60230428355977,0.645699362414965,0.515467139148095,0.430501021251494,0.570965173586976,0.181010809589247,0.181390941908668,-0.248746143056443
1,0.895010976195286,0.824130402661931,0.40289519584547,-0.568808529945653,-0.60230428355977,0.570641447213419,0.515467139148095,1.0076984347137,1.09298554461742,-0.973098198089205,-0.915881499254845,-1.80191286696358
1,0.222242838284761,0.312130241679971,-0.354109407287405,0.503859305157315,0.529418051944602,0.0527418323227583,-0.00782962968519287,1.04268009613566,1.06925734593422,-0.390937017224853,-0.423228566487553,0.102472462852206
-1,-0.170205242163046,-0.159448853961307,1.30507876396273,1.0401932227088,1.07609748519671,-1.14818481090196,-1.22885542362953,0.710354312627111,0.998072749884612,0.0380238528857217,0.0246377360281664,-1.58337684550931
1,0.876322972364438,1.02623572936534,-0.914085415084326,0.548553798286606,0.452691113944305,-0.465157782567903,-0.4439102703796,-0.0242605772338832,-0.0696961908594778,-1.41227242225003,-1.38614111689635,-0.670208470146821
-1,0.521250899578328,0.63549876440542,0.361415491564217,-1.48504563909611,-1.59975447756362,0.735768860656819,1.12598003612026,0.727845143338087,0.784518961735794,1.17170615246367,1.03233691668854,0.0634481733068002
1,-0.899037391566115,-0.806185899412204,-0.00153192089675062,0.515032928439638,0.634917591695009,0.292927160967703,0.428251011009214,0.850280958314919,0.784518961735794,1.48832012802148,1.09951686206589,1.5463711760322
-1,-1.34754948350647,-1.22387024126591,0.900651647220512,1.05136684599112,1.00896141444645,-1.11065585330119,-1.14163929549065,-1.28360038842416,-1.35101891975239,-0.135603165968559,-0.154508784978121,-0.365819011692659
1,-0.637405337934244,-0.617554261155692,2.33170144492375,0.961977859732542,0.807553202195676,-2.83698790293673,-2.71152960199051,-1.86079780188637,-2.22896227103086,1.18191950651392,1.03233691668854,-1.59898656132747
1,-1.25410946435223,-1.4529229448631,1.22211935540023,0.593248291415896,0.769189733195528,-0.555227280809757,-0.531126398518481,-0.00676974652290713,-0.0222397934930739,1.44746671182047,1.61456310995897,0.734665953487773
-1,-0.0393892153471102,-0.051659346386158,1.69913595463464,0.637942784545187,0.702053662445268,-1.44091068018799,-1.57771993618506,0.622900159072231,0.357411385438158,0.88573223905662,0.830797080556462,-1.07606108141904
1,1.08189101450377,0.729814583533675,-0.177820664092078,-0.892843605133008,-1.07225677881158,0.855861524979291,0.951547779842502,1.53242335604298,0.903159955151804,-0.207096644320321,-0.199295415229693,-0.59215989105601
-1,-1.66524554863088,-1.57418614088514,1.70950588070495,1.06254046927345,1.02814314894653,-1.29830064130505,-1.14163929549065,-1.35356371126806,-1.37474711843559,-0.237736706471077,-0.244082045481265,-1.09947565514628
-1,0.708130937886807,0.554656633724057,0.164386896228263,-0.278294324605266,-0.266623929808473,-0.615273612970993,-0.705558654796244,-0.828838789938781,-0.805270350038739,-0.472643849626868,-0.535195142116483,-1.18532909214617
1,1.77334715624514,1.57865695568798,-0.934825267224953,-2.16663665931778,-2.18479737981588,2.1243402918854,1.9109251893702,1.32253338751127,1.14044194198382,0.0278104988354699,0.0470310511539524,-0.131673274420227
1,0.745506945548503,0.675919829746101,-1.80589905713127,-0.624676646357266,-0.746167292310325,1.84662600563969,1.82370906123132,1.4449692024881,1.73364690906387,-0.952671489988702,-0.915881499254845,0.812714532578584
-1,0.652066926394263,0.743288271980569,0.0192079312438761,-1.61912911848398,-1.59975447756362,0.322950327048321,0.428251011009214,-0.618948821407069,-0.68662935662273,1.21255956866468,1.27866338307218,0.3522279159428
-1,-1.4409895026607,-1.4529229448631,1.3569283943143,-0.803454618874427,-0.851666832060733,1.5313827617932,1.47484454867579,1.40998754106615,0.97434455120141,1.60066702257425,1.70413637046212,0.781495100942259
-1,-0.301021268978981,-0.321133115324032,-0.385219185498345,0.0569143738644119,0.0786472911928605,-0.172431913281877,-0.182261885962956,-0.548985498563165,-0.520531965840316,0.824452114755109,0.853190395682248,1.74929748166831
-1,-0.301021268978981,-0.307659426877138,1.07694039041584,0.593248291415896,0.577372388194787,-0.945528439857791,-1.05442316735177,-0.0767330693668113,-0.0696961908594778,0.323997766292772,0.22617757216024,-0.771671622964875
-1,-0.357085280471525,-0.3885015575585,-0.00153192089675062,0.269213216228541,0.40473677769412,-1.21573693458335,-1.31607155176841,-1.82581614046442,-1.99168028419884,0.0788772690867289,0.0694243662797384,0.0244238837613948
-1,-0.487901307287461,-0.455869999792968,-0.95556511936558,0.425643942181057,0.634917591695009,1.85413179715984,2.08535744564796,2.02216661595031,1.87601610116309,-0.278590122672084,-0.288868675732837,1.32003029666885
-1,-0.805597372411875,-0.725343768730842,0.465114752267351,-0.278294324605266,-0.247442195308399,0.705745694576201,1.21319616425915,0.692863481916135,0.547236974903774,0.804025406654606,0.920370341059606,0.750275669305935
-1,1.28745905664309,1.3091831867501,-0.468178594060852,-1.88729607725972,-2.49170513181707,0.495583532011874,0.602683267286977,-0.88131128207171,-0.900183144771547,1.17170615246367,0.987550286436964,0.172716184033935
-1,-0.0767652230088061,-0.092080411726839,-1.05926438006871,-0.278294324605266,-0.285805664308547,1.47884222115212,1.38762842053691,0.36053769840759,0.357411385438158,-0.564564036079134,-0.512801826990697,1.15612828057815
1,0.147490822961369,0.12349860342346,1.23248928147054,0.0457407505820893,-0.026852248557547,-1.86123500531664,-1.75215219246282,-2.28057773894979,-2.03913668156524,-0.0641096876167961,-0.0649355244749775,-1.98922945678152
-1,0.334370861269848,0.446867126148908,0.745102756165811,-0.904017228415331,-0.813303363060585,-0.480169365608212,-0.4439102703796,-0.793857128516829,-0.734085753989134,0.691678512101836,0.696437189801746,-0.896549349510172
-1,-2.03900562524784,-2.36913375925187,1.29470883789242,1.52065902384867,1.62277691844882,-0.390099867366358,-0.4439102703796,0.53544600551735,0.452324180170966,1.57002696042349,1.50259653433004,1.71807805003199
1,0.483874891916632,0.554656633724057,1.28433891182211,0.213345099816928,0.212919432693379,-2.11643191700189,-1.8393683206017,-1.02123792775952,-1.25610612501958,0.242290933890757,0.248570887286026,-2.02044888841785
1,1.58646711793666,1.49781482500662,-1.10074408434997,0.00104625745279898,-0.0556248503076581,0.450548782890947,0.428251011009214,1.65485917101982,1.56754951828146,-0.870964657586687,-0.915881499254845,-0.0224052636930916
1,-0.67478134559594,-0.738817457177736,0.133277118017323,-0.736412879180492,-0.640667752559918,0.690734111535891,0.777115523564739,-0.846329620649757,-0.828998548721941,0.579331617549066,0.651650559550174,0.453691068760854
1,-0.656093341765092,-0.657975326496373,0.942131351501765,-1.33978853642591,-1.03389330981144,0.450548782890947,0.428251011009214,-0.199168884343644,-0.21206538295869,3.01010988150899,2.91337538725456,1.25759143339621
-1,0.0540508038071294,0.136972291870353,-0.0948612555295709,-0.133037221935072,-0.141942655557992,-0.300030369124504,-0.356694142240718,-0.601457990696093,-0.68662935662273,0.00738379073496637,-0.0201488942234056,-0.061429553238497
1,1.2500830489814,1.34960425209078,-1.30814260575623,0.280386839510864,0.289646370693675,0.270409786407239,0.253818754731451,0.762826804760039,0.903159955151804,-2.05571372741589,-2.52820018831144,-0.826305628328443
1,1.86678717539938,1.80770965928517,-2.63549314275634,-1.67499723489559,-2.06970697281544,1.93669550388154,1.9109251893702,0.290574375563686,0.404867782804562,-0.738191054933414,-0.691948347996985,1.30442058085069
1,0.222242838284761,0.285182864786184,0.465114752267351,0.13512973684067,0.0594655566927864,0.300432952487857,0.341034882870333,1.79478581670763,1.80483150511348,-0.14581652001881,-0.154508784978121,-0.693623043874064
-1,0.353058865100696,0.27170917633929,0.361415491564217,-0.155384468499717,-0.170715257308103,-0.585250446890375,-0.618342526657362,-0.758875467094877,-0.757813952672336,-0.186669936219818,-0.199295415229693,-0.748257049237632
1,0.895010976195286,0.810656714215037,-1.37036216217811,-0.982232591391589,-0.918802902810992,1.35874955682964,1.12598003612026,0.815299296892967,1.04552914725102,0.0278104988354699,0.0470310511539524,1.14832342266907
